2020-07-16 17:40,384.952
2020-07-16 17:50,385.214
2020-07-16 18:00,385.343
2020-07-16 18:10,386.16
2020-07-16 18:20,386.615
2020-07-16 18:30,386.508
2020-07-16 18:40,385.803
2020-07-16 18:50,385.121
2020-07-16 19:00,385.323
2020-07-16 19:10,385.551
2020-07-16 19:20,385.866
2020-07-16 19:30,386.824
2020-07-16 19:40,386.78
2020-07-17 13:40,385.913
2020-07-17 13:50,386.052
2020-07-17 14:00,386.118
2020-07-17 14:10,386.013
2020-07-17 14:20,384.624
2020-07-17 14:30,384.022
2020-07-17 14:40,384.642
2020-07-17 14:50,385.322
2020-07-17 15:00,385.712
2020-07-17 15:10,385.704
2020-07-17 15:20,385.652
2020-07-17 15:30,385.719
2020-07-17 15:40,385.714
2020-07-17 15:50,386.011
2020-07-17 16:00,386.919
2020-07-17 16:10,387.242
2020-07-17 16:20,387.213
2020-07-17 16:30,386.916
2020-07-17 16:40,386.397
2020-07-17 16:50,385.977
2020-07-17 17:00,386.058
2020-07-17 17:10,385.58
2020-07-17 17:20,385.93
2020-07-17 17:30,385.717
2020-07-17 17:40,385.572
2020-07-17 17:50,385.293
2020-07-17 18:00,385.748
2020-07-17 18:10,386.19
2020-07-17 18:20,385.69
2020-07-17 18:30,385.381
2020-07-17 18:40,385.602
2020-07-17 18:50,385.953
2020-07-17 19:00,385.548
2020-07-17 19:10,385.486
2020-07-17 19:20,385.692
2020-07-17 19:30,386.259
2020-07-17 19:40,386.401
2020-07-20 13:40,385.256
2020-07-20 13:50,385.118
2020-07-20 14:00,385.835
2020-07-20 14:10,387.379
2020-07-20 14:20,387.983
2020-07-20 14:30,387.752
2020-07-20 14:40,387.917
2020-07-20 14:50,387.892
2020-07-20 15:00,387.967
2020-07-20 15:10,388.73
2020-07-20 15:20,389.222
2020-07-20 15:30,389.408
2020-07-20 15:40,390.176
2020-07-20 15:50,390.039
2020-07-20 16:00,389.592
2020-07-20 16:10,389.541
2020-07-20 16:20,389.315
2020-07-20 16:30,389.4
2020-07-20 16:40,390.089
2020-07-20 16:50,389.89
2020-07-20 17:00,389.847
2020-07-20 17:10,389.812
2020-07-20 17:20,390.026
2020-07-20 17:30,390.066
2020-07-20 17:40,390.497
2020-07-20 17:50,390.432
2020-07-20 18:00,390.508
2020-07-20 18:10,390.583
2020-07-20 18:20,390.727
2020-07-20 18:30,390.666
2020-07-20 18:40,390.469
2020-07-20 18:50,390.865
2020-07-20 19:00,391.317
2020-07-20 19:10,391.646
2020-07-20 19:20,392.22
2020-07-20 19:30,393.063
2020-07-20 19:40,393.161
2020-07-21 13:40,393.32
2020-07-21 13:50,394.097
2020-07-21 14:00,394.016
2020-07-21 14:10,393.679
2020-07-21 14:20,393.476
2020-07-21 14:30,392.487
2020-07-21 14:40,391.863
2020-07-21 14:50,392.608
2020-07-21 15:00,392.069
2020-07-21 15:10,391.46
2020-07-21 15:20,391.589
2020-07-21 15:30,391.596
2020-07-21 15:40,391.083
2020-07-21 15:50,390.151
2020-07-21 16:00,389.972
2020-07-21 16:10,389.89
2020-07-21 16:20,390.009
2020-07-21 16:30,390.438
2020-07-21 16:40,390.024
2020-07-21 16:50,389.707
2020-07-21 17:00,390.074
2020-07-21 17:10,389.628
2020-07-21 17:20,389.779
2020-07-21 17:30,390.665
2020-07-21 17:40,390.917
2020-07-21 17:50,391.618
2020-07-21 18:00,392.023
2020-07-21 18:10,392.485
2020-07-21 18:20,392.158
2020-07-21 18:30,391.536
2020-07-21 18:40,391.396
2020-07-21 18:50,391.513
2020-07-21 19:00,391.065
2020-07-21 19:10,389.62
2020-07-21 19:20,389.484
2020-07-21 19:30,388.793
2020-07-21 19:40,389.056
2020-07-22 13:40,388.179
2020-07-22 13:50,390.388
2020-07-22 14:00,391.189
2020-07-22 14:10,390.861
2020-07-22 14:20,390.103
2020-07-22 14:30,389.604
2020-07-22 14:40,388.654
2020-07-22 14:50,388.109
2020-07-22 15:00,388.263
2020-07-22 15:10,387.676
2020-07-22 15:20,388.227
2020-07-22 15:30,389.004
2020-07-22 15:40,389.002
2020-07-22 15:50,388.59
2020-07-22 16:00,388.231
2020-07-22 16:10,388.787
2020-07-22 16:20,388.61
2020-07-22 16:30,388.316
2020-07-22 16:40,388.016
2020-07-22 16:50,387.865
2020-07-22 17:00,387.749
2020-07-22 17:10,388.061
2020-07-22 17:20,388.002
2020-07-22 17:30,387.45
2020-07-22 17:40,387.422
2020-07-22 17:50,386.906
2020-07-22 18:00,387.087
2020-07-22 18:10,387.289
2020-07-22 18:20,387.288
2020-07-22 18:30,387.333
2020-07-22 18:40,387.719
2020-07-22 18:50,387.415
2020-07-22 19:00,387.536
2020-07-22 19:10,388.187
2020-07-22 19:20,387.852
2020-07-22 19:30,387.833
2020-07-22 19:40,388.366
2020-07-23 13:40,387.415
2020-07-23 13:50,387.036
2020-07-23 14:00,386.516
2020-07-23 14:10,384.878
2020-07-23 14:20,384.587
2020-07-23 14:30,385.28
2020-07-23 14:40,384.842
2020-07-23 14:50,383.588
2020-07-23 15:00,383.149
2020-07-23 15:10,383.462
2020-07-23 15:20,383.618
2020-07-23 15:30,383.545
2020-07-23 15:40,383.306
2020-07-23 15:50,382.742
2020-07-23 16:00,381.025
2020-07-23 16:10,380.177
2020-07-23 16:20,379.811
2020-07-23 16:30,378.34
2020-07-23 16:40,378.201
2020-07-23 16:50,377.775
2020-07-23 17:00,379.04
2020-07-23 17:10,378.949
2020-07-23 17:20,377.951
2020-07-23 17:30,376.984
2020-07-23 17:40,374.774
2020-07-23 17:50,374.123
2020-07-23 18:00,371.971
2020-07-23 18:10,369.836
2020-07-23 18:20,370.88
2020-07-23 18:30,371.721
2020-07-23 18:40,371.395
2020-07-23 18:50,372.531
2020-07-23 19:00,371.206
2020-07-23 19:10,369.212
2020-07-23 19:20,369.558
2020-07-23 19:30,369.889
2020-07-23 19:40,370.77
2020-07-24 13:40,359.59
2020-07-24 13:50,360.676
2020-07-24 14:00,363.447
2020-07-24 14:10,363.892
2020-07-24 14:20,365.751
2020-07-24 14:30,364.18
2020-07-24 14:40,365.449
2020-07-24 14:50,367.302
2020-07-24 15:00,368.284
2020-07-24 15:10,368.592
2020-07-24 15:20,370.125
2020-07-24 15:30,369.68
2020-07-24 15:40,368.645
2020-07-24 15:50,368.052
2020-07-24 16:00,368.646
2020-07-24 16:10,368.713
2020-07-24 16:20,368.341
2020-07-24 16:30,368.536
2020-07-24 16:40,367.816
2020-07-24 16:50,367.764
2020-07-24 17:00,367.761
2020-07-24 17:10,366.38
2020-07-24 17:20,367.112
2020-07-24 17:30,367.735
2020-07-24 17:40,369.282
2020-07-24 17:50,369.733
2020-07-24 18:00,370.239
2020-07-24 18:10,370.405
2020-07-24 18:20,370.393
2020-07-24 18:30,370.313
2020-07-24 18:40,370.124
2020-07-24 18:50,369.399
2020-07-24 19:00,370.318
2020-07-24 19:10,370.958
2020-07-24 19:20,370.153
2020-07-24 19:30,369.699
2020-07-24 19:40,370.181
2020-07-27 13:40,378.663
2020-07-27 13:50,378.067
2020-07-27 14:00,377.901
2020-07-27 14:10,376.735
2020-07-27 14:20,377.268
2020-07-27 14:30,376.834
2020-07-27 14:40,377.627
2020-07-27 14:50,377.419
2020-07-27 15:00,377.155
2020-07-27 15:10,376.786
2020-07-27 15:20,375.621
2020-07-27 15:30,374.786
2020-07-27 15:40,375.179
2020-07-27 15:50,375.818
2020-07-27 16:00,375.714
2020-07-27 16:10,375.714
2020-07-27 16:20,375.786
2020-07-27 16:30,375.589
2020-07-27 16:40,375.782
2020-07-27 16:50,376.258
2020-07-27 17:00,376.991
2020-07-27 17:10,377.031
2020-07-27 17:20,377.321
2020-07-27 17:30,377.541
2020-07-27 17:40,377.64
2020-07-27 17:50,378.094
2020-07-27 18:00,378.522
2020-07-27 18:10,378.154
2020-07-27 18:20,378.607
2020-07-27 18:30,378.711
2020-07-27 18:40,377.878
2020-07-27 18:50,377.495
2020-07-27 19:00,378.282
2020-07-27 19:10,378.423
2020-07-27 19:20,378.776
2020-07-27 19:30,378.959
2020-07-27 19:40,379.179
2020-07-28 13:40,375.845
2020-07-28 13:50,374.636
2020-07-28 14:00,375.123
2020-07-28 14:10,374.806
2020-07-28 14:20,374.719
2020-07-28 14:30,374.517
2020-07-28 14:40,374.98
2020-07-28 14:50,375.574
2020-07-28 15:00,375.487
2020-07-28 15:10,375.986
2020-07-28 15:20,375.988
2020-07-28 15:30,375.761
2020-07-28 15:40,375.819
2020-07-28 15:50,375.16
2020-07-28 16:00,374.671
2020-07-28 16:10,375.13
2020-07-28 16:20,375.393
2020-07-28 16:30,375.395
2020-07-28 16:40,375.288
2020-07-28 16:50,375.533
2020-07-28 17:00,375.647
2020-07-28 17:10,375.454
2020-07-28 17:20,375.845
2020-07-28 17:30,376.551
2020-07-28 17:40,376.997
2020-07-28 17:50,377.24
2020-07-28 18:00,376.843
2020-07-28 18:10,376.461
2020-07-28 18:20,376.338
2020-07-28 18:30,375.961
2020-07-28 18:40,376.145
2020-07-28 18:50,376.24
2020-07-28 19:00,375.584
2020-07-28 19:10,374.857
2020-07-28 19:20,374.876
2020-07-28 19:30,374.705
2020-07-28 19:40,374.475
2020-07-29 13:40,376.142
2020-07-29 13:50,376.104
2020-07-29 14:00,378.474
2020-07-29 14:10,378.053
2020-07-29 14:20,378.356
2020-07-29 14:30,378.388
2020-07-29 14:40,378.659
2020-07-29 14:50,378.337
2020-07-29 15:00,378.02
2020-07-29 15:10,378.109
2020-07-29 15:20,378.336
2020-07-29 15:30,378.143
2020-07-29 15:40,377.839
2020-07-29 15:50,378.192
2020-07-29 16:00,377.388
2020-07-29 16:10,377.003
2020-07-29 16:20,377.361
2020-07-29 16:30,377.444
2020-07-29 16:40,377.349
2020-07-29 16:50,377.445
2020-07-29 17:00,376.971
2020-07-29 17:10,377.502
2020-07-29 17:20,377.101
2020-07-29 17:30,376.934
2020-07-29 17:40,377.17
2020-07-29 17:50,376.802
2020-07-29 18:00,376.997
2020-07-29 18:10,378.135
2020-07-29 18:20,378.771
2020-07-29 18:30,379.78
2020-07-29 18:40,380.163
2020-07-29 18:50,379.759
2020-07-29 19:00,378.558
2020-07-29 19:10,378.955
2020-07-29 19:20,379.671
2020-07-29 19:30,380.243
2020-07-29 19:40,380.447
2020-07-30 13:40,378.79
2020-07-30 13:50,376.784
2020-07-30 14:00,376.436
2020-07-30 14:10,376.522
2020-07-30 14:20,376.259
2020-07-30 14:30,377.309
2020-07-30 14:40,377.862
2020-07-30 14:50,377.519
2020-07-30 15:00,379.001
2020-07-30 15:10,379.159
2020-07-30 15:20,379.271
2020-07-30 15:30,379.588
2020-07-30 15:40,380.48
2020-07-30 15:50,380.796
2020-07-30 16:00,381.648
2020-07-30 16:10,382.491
2020-07-30 16:20,382.749
2020-07-30 16:30,383.22
2020-07-30 16:40,383.127
2020-07-30 16:50,382.163
2020-07-30 17:00,382.067
2020-07-30 17:10,382.398
2020-07-30 17:20,382.808
2020-07-30 17:30,381.566
2020-07-30 17:40,381.62
2020-07-30 17:50,382.295
2020-07-30 18:00,383.036
2020-07-30 18:10,382.501
2020-07-30 18:20,382.429
2020-07-30 18:30,383.072
2020-07-30 18:40,383.953
2020-07-30 18:50,384.056
2020-07-30 19:00,383.469
2020-07-30 19:10,383.424
2020-07-30 19:20,384.173
2020-07-30 19:30,383.92
2020-07-30 19:40,384.272
2020-07-31 13:40,408.292
2020-07-31 13:50,409.221
2020-07-31 14:00,408.702
2020-07-31 14:10,405.784
2020-07-31 14:20,406.052
2020-07-31 14:30,406.67
2020-07-31 14:40,406.885
2020-07-31 14:50,408.265
2020-07-31 15:00,409.488
2020-07-31 15:10,410.685
2020-07-31 15:20,411.099
2020-07-31 15:30,410.699
2020-07-31 15:40,411.306
2020-07-31 15:50,411.018
2020-07-31 16:00,410.659
2020-07-31 16:10,409.997
2020-07-31 16:20,410.099
2020-07-31 16:30,409.298
2020-07-31 16:40,409.129
2020-07-31 16:50,409.118
2020-07-31 17:00,409.57
2020-07-31 17:10,410.11
2020-07-31 17:20,411.008
2020-07-31 17:30,411.615
2020-07-31 17:40,412.197
2020-07-31 17:50,412.102
2020-07-31 18:00,412.718
2020-07-31 18:10,412.183
2020-07-31 18:20,412.676
2020-07-31 18:30,413.955
2020-07-31 18:40,414.841
2020-07-31 18:50,416.608
2020-07-31 19:00,418.187
2020-07-31 19:10,419.486
2020-07-31 19:20,421.303
2020-07-31 19:30,423.396
2020-07-31 19:40,424.083
2020-08-03 13:40,442.552
2020-08-03 13:50,441.914
2020-08-03 14:00,444.602
2020-08-03 14:10,442.272
2020-08-03 14:20,440.728
2020-08-03 14:30,439.532
2020-08-03 14:40,438.501
2020-08-03 14:50,437.824
2020-08-03 15:00,439.297
2020-08-03 15:10,439.725
2020-08-03 15:20,439.112
2020-08-03 15:30,438.086
2020-08-03 15:40,438.27
2020-08-03 15:50,438.613
2020-08-03 16:00,439.06
2020-08-03 16:10,438.497
2020-08-03 16:20,438.468
2020-08-03 16:30,438.214
2020-08-03 16:40,436.368
2020-08-03 16:50,436.067
2020-08-03 17:00,437.123
2020-08-03 17:10,436.867
2020-08-03 17:20,436.321
2020-08-03 17:30,436.018
2020-08-03 17:40,435.286
2020-08-03 17:50,435.942
2020-08-03 18:00,436.305
2020-08-03 18:10,437.339
2020-08-03 18:20,438.12
2020-08-03 18:30,437.467
2020-08-03 18:40,437.035
2020-08-03 18:50,438.86
2020-08-03 19:00,437.947
2020-08-03 19:10,437.057
2020-08-03 19:20,437.112
2020-08-03 19:30,436.74
2020-08-03 19:40,437.538
2020-08-04 13:40,435.758
2020-08-04 13:50,437.78
2020-08-04 14:00,438.661
2020-08-04 14:10,438.365
2020-08-04 14:20,440.823
2020-08-04 14:30,441.751
2020-08-04 14:40,439.75
2020-08-04 14:50,439.953
2020-08-04 15:00,437.985
2020-08-04 15:10,439.129
2020-08-04 15:20,438.722
2020-08-04 15:30,438.234
2020-08-04 15:40,438.87
2020-08-04 15:50,439.42
2020-08-04 16:00,439.255
2020-08-04 16:10,438.471
2020-08-04 16:20,438.931
2020-08-04 16:30,439.02
2020-08-04 16:40,439.618
2020-08-04 16:50,439.226
2020-08-04 17:00,438.778
2020-08-04 17:10,439.191
2020-08-04 17:20,438.911
2020-08-04 17:30,439.284
2020-08-04 17:40,439.282
2020-08-04 17:50,439.893
2020-08-04 18:00,439.898
2020-08-04 18:10,439.533
2020-08-04 18:20,438.528
2020-08-04 18:30,436.564
2020-08-04 18:40,436.733
2020-08-04 18:50,436.549
2020-08-04 19:00,437.218
2020-08-04 19:10,436.804
2020-08-04 19:20,437.304
2020-08-04 19:30,436.958
2020-08-04 19:40,437.375
2020-08-05 13:40,438.065
2020-08-05 13:50,440.307
2020-08-05 14:00,439.67
2020-08-05 14:10,439.857
2020-08-05 14:20,439.715
2020-08-05 14:30,438.597
2020-08-05 14:40,437.952
2020-08-05 14:50,437.367
2020-08-05 15:00,437.766
2020-08-05 15:10,437.596
2020-08-05 15:20,437.627
2020-08-05 15:30,437.59
2020-08-05 15:40,437.322
2020-08-05 15:50,437.51
2020-08-05 16:00,437.762
2020-08-05 16:10,437.802
2020-08-05 16:20,437.572
2020-08-05 16:30,436.937
2020-08-05 16:40,436.402
2020-08-05 16:50,436.383
2020-08-05 17:00,436.781
2020-08-05 17:10,437.182
2020-08-05 17:20,437.174
2020-08-05 17:30,437.096
2020-08-05 17:40,437.164
2020-08-05 17:50,437.038
2020-08-05 18:00,436.964
2020-08-05 18:10,436.619
2020-08-05 18:20,436.716
2020-08-05 18:30,437.397
2020-08-05 18:40,438.676
2020-08-05 18:50,438.424
2020-08-05 19:00,438.254
2020-08-05 19:10,438.104
2020-08-05 19:20,438.396
2020-08-05 19:30,439.402
2020-08-05 19:40,439.161
2020-08-06 13:40,441.138
2020-08-06 13:50,442.386
2020-08-06 14:00,443.915
2020-08-06 14:10,444.496
2020-08-06 14:20,444.298
2020-08-06 14:30,444.385
2020-08-06 14:40,443.056
2020-08-06 14:50,443.124
2020-08-06 15:00,444.542
2020-08-06 15:10,444.468
2020-08-06 15:20,444.368
2020-08-06 15:30,444.285
2020-08-06 15:40,445.179
2020-08-06 15:50,445.652
2020-08-06 16:00,446.02
2020-08-06 16:10,446.499
2020-08-06 16:20,446.948
2020-08-06 16:30,446.884
2020-08-06 16:40,447.697
2020-08-06 16:50,448.663
2020-08-06 17:00,447.81
2020-08-06 17:10,447.99
2020-08-06 17:20,448.555
2020-08-06 17:30,448.887
2020-08-06 17:40,448.876
2020-08-06 17:50,450.49
2020-08-06 18:00,450.833
2020-08-06 18:10,450.558
2020-08-06 18:20,452.041
2020-08-06 18:30,452.717
2020-08-06 18:40,453.578
2020-08-06 18:50,454.811
2020-08-06 19:00,454.416
2020-08-06 19:10,455.278
2020-08-06 19:20,456.082
2020-08-06 19:30,455.376
2020-08-06 19:40,454.368
2020-08-07 13:40,451.237
2020-08-07 13:50,451.918
2020-08-07 14:00,451.089
2020-08-07 14:10,451.296
2020-08-07 14:20,449.177
2020-08-07 14:30,450.569
2020-08-07 14:40,451
2020-08-07 14:50,452.636
2020-08-07 15:00,452.511
2020-08-07 15:10,451.478
2020-08-07 15:20,450.617
2020-08-07 15:30,450.83
2020-08-07 15:40,450.501
2020-08-07 15:50,449.642
2020-08-07 16:00,449.054
2020-08-07 16:10,449.746
2020-08-07 16:20,449.883
2020-08-07 16:30,449.569
2020-08-07 16:40,449.003
2020-08-07 16:50,446.672
2020-08-07 17:00,446.128
2020-08-07 17:10,444.593
2020-08-07 17:20,444.535
2020-08-07 17:30,445.957
2020-08-07 17:40,445.249
2020-08-07 17:50,444.446
2020-08-07 18:00,444.736
2020-08-07 18:10,444.135
2020-08-07 18:20,442.287
2020-08-07 18:30,442.502
2020-08-07 18:40,443.218
2020-08-07 18:50,444.071
2020-08-07 19:00,445.909
2020-08-07 19:10,445.095
2020-08-07 19:20,445.302
2020-08-07 19:30,444.748
2020-08-07 19:40,445.196
2020-08-10 13:40,453.73
2020-08-10 13:50,450.307
2020-08-10 14:00,449.871
2020-08-10 14:10,449.497
2020-08-10 14:20,447.774
2020-08-10 14:30,448.095
2020-08-10 14:40,446.131
2020-08-10 14:50,443.354
2020-08-10 15:00,442.774
2020-08-10 15:10,445.45
2020-08-10 15:20,445.736
2020-08-10 15:30,446.21
2020-08-10 15:40,445.634
2020-08-10 15:50,447.737
2020-08-10 16:00,449.157
2020-08-10 16:10,449.181
2020-08-10 16:20,448.624
2020-08-10 16:30,448.253
2020-08-10 16:40,449.894
2020-08-10 16:50,450.921
2020-08-10 17:00,450.696
2020-08-10 17:10,450.85
2020-08-10 17:20,450.864
2020-08-10 17:30,450.44
2020-08-10 17:40,449.881
2020-08-10 17:50,449.738
2020-08-10 18:00,450.701
2020-08-10 18:10,450.3
2020-08-10 18:20,450.715
2020-08-10 18:30,450.956
2020-08-10 18:40,450.495
2020-08-10 18:50,451.789
2020-08-10 19:00,452.288
2020-08-10 19:10,451.513
2020-08-10 19:20,451.025
2020-08-10 19:30,450.744
2020-08-10 19:40,450.924
2020-08-11 13:40,448.849
2020-08-11 13:50,448.199
2020-08-11 14:00,446.099
2020-08-11 14:10,445.608
2020-08-11 14:20,446.037
2020-08-11 14:30,445.527
2020-08-11 14:40,446.002
2020-08-11 14:50,445.628
2020-08-11 15:00,446.777
2020-08-11 15:10,448.106
2020-08-11 15:20,448.122
2020-08-11 15:30,446.82
2020-08-11 15:40,445.659
2020-08-11 15:50,445.099
2020-08-11 16:00,445.901
2020-08-11 16:10,446.591
2020-08-11 16:20,446.65
2020-08-11 16:30,446.572
2020-08-11 16:40,447.014
2020-08-11 16:50,446.095
2020-08-11 17:00,446.229
2020-08-11 17:10,446.313
2020-08-11 17:20,446.539
2020-08-11 17:30,446.262
2020-08-11 17:40,445.87
2020-08-11 17:50,445.765
2020-08-11 18:00,445.886
2020-08-11 18:10,444.439
2020-08-11 18:20,443.644
2020-08-11 18:30,443.117
2020-08-11 18:40,443.28
2020-08-11 18:50,442.919
2020-08-11 19:00,442.566
2020-08-11 19:10,441.17
2020-08-11 19:20,440.174
2020-08-11 19:30,439.709
2020-08-11 19:40,438.238
2020-08-12 13:40,442.589
2020-08-12 13:50,444.282
2020-08-12 14:00,444.819
2020-08-12 14:10,444.731
2020-08-12 14:20,445.457
2020-08-12 14:30,445.304
2020-08-12 14:40,445.163
2020-08-12 14:50,446.493
2020-08-12 15:00,446.914
2020-08-12 15:10,447.822
2020-08-12 15:20,448.632
2020-08-12 15:30,448.921
2020-08-12 15:40,449.513
2020-08-12 15:50,449.505
2020-08-12 16:00,450.466
2020-08-12 16:10,451.477
2020-08-12 16:20,452.149
2020-08-12 16:30,452.141
2020-08-12 16:40,452.657
2020-08-12 16:50,451.493
2020-08-12 17:00,451.169
2020-08-12 17:10,450.37
2020-08-12 17:20,449.779
2020-08-12 17:30,450.675
2020-08-12 17:40,451.968
2020-08-12 17:50,452.322
2020-08-12 18:00,452.645
2020-08-12 18:10,452.445
2020-08-12 18:20,452.157
2020-08-12 18:30,452.254
2020-08-12 18:40,452.156
2020-08-12 18:50,451.485
2020-08-12 19:00,451.073
2020-08-12 19:10,451.645
2020-08-12 19:20,451.894
2020-08-12 19:30,450.991
2020-08-12 19:40,451.884
2020-08-13 13:40,458.339
2020-08-13 13:50,457.274
2020-08-13 14:00,457.646
2020-08-13 14:10,456.902
2020-08-13 14:20,457.198
2020-08-13 14:30,458.748
2020-08-13 14:40,459.409
2020-08-13 14:50,460.39
2020-08-13 15:00,461.341
2020-08-13 15:10,461.536
2020-08-13 15:20,461.065
2020-08-13 15:30,460.348
2020-08-13 15:40,460.243
2020-08-13 15:50,461.04
2020-08-13 16:00,461.722
2020-08-13 16:10,461.804
2020-08-13 16:20,462.211
2020-08-13 16:30,462.733
2020-08-13 16:40,463.437
2020-08-13 16:50,463.266
2020-08-13 17:00,463.59
2020-08-13 17:10,462.847
2020-08-13 17:20,461.553
2020-08-13 17:30,460.625
2020-08-13 17:40,461.666
2020-08-13 17:50,462.046
2020-08-13 18:00,461.123
2020-08-13 18:10,460.298
2020-08-13 18:20,459.36
2020-08-13 18:30,459.431
2020-08-13 18:40,459.32
2020-08-13 18:50,457.817
2020-08-13 19:00,458.283
2020-08-13 19:10,458.635
2020-08-13 19:20,460.097
2020-08-13 19:30,460.472
2020-08-13 19:40,460.56
2020-08-14 13:40,455.997
2020-08-14 13:50,455.249
2020-08-14 14:00,455.365
2020-08-14 14:10,455.075
2020-08-14 14:20,454.275
2020-08-14 14:30,453.581
2020-08-14 14:40,454.771
2020-08-14 14:50,453.981
2020-08-14 15:00,452.965
2020-08-14 15:10,453.012
2020-08-14 15:20,453.602
2020-08-14 15:30,455.593
2020-08-14 15:40,455.565
2020-08-14 15:50,455.096
2020-08-14 16:00,456.422
2020-08-14 16:10,457.043
2020-08-14 16:20,457.412
2020-08-14 16:30,457.95
2020-08-14 16:40,459
2020-08-14 16:50,458.754
2020-08-14 17:00,457.986
2020-08-14 17:10,458.435
2020-08-14 17:20,459.022
2020-08-14 17:30,458.724
2020-08-14 17:40,458.54
2020-08-14 17:50,458.06
2020-08-14 18:00,458.148
2020-08-14 18:10,457.84
2020-08-14 18:20,457.087
2020-08-14 18:30,457.61
2020-08-14 18:40,457.459
2020-08-14 18:50,457.281
2020-08-14 19:00,457.129
2020-08-14 19:10,456.42
2020-08-14 19:20,456.464
2020-08-14 19:30,457.173
2020-08-14 19:40,457.615
2020-08-17 13:40,461.742
2020-08-17 13:50,462.336
2020-08-17 14:00,461.699
2020-08-17 14:10,458.874
2020-08-17 14:20,458.031
2020-08-17 14:30,458.359
2020-08-17 14:40,458.87
2020-08-17 14:50,458.838
2020-08-17 15:00,457.719
2020-08-17 15:10,458.482
2020-08-17 15:20,458.031
2020-08-17 15:30,457.364
2020-08-17 15:40,456.323
2020-08-17 15:50,456.994
2020-08-17 16:00,457.838
2020-08-17 16:10,457.448
2020-08-17 16:20,457.73
2020-08-17 16:30,457.511
2020-08-17 16:40,457.695
2020-08-17 16:50,458.382
2020-08-17 17:00,458.798
2020-08-17 17:10,458.92
2020-08-17 17:20,458.237
2020-08-17 17:30,457.556
2020-08-17 17:40,458.08
2020-08-17 17:50,458.246
2020-08-17 18:00,458.981
2020-08-17 18:10,459.919
2020-08-17 18:20,460.102
2020-08-17 18:30,460.55
2020-08-17 18:40,459.882
2020-08-17 18:50,459.905
2020-08-17 19:00,459.685
2020-08-17 19:10,458.988
2020-08-17 19:20,459.365
2020-08-17 19:30,459.806
2020-08-17 19:40,460.265
2020-08-18 13:40,460.85
2020-08-18 13:50,458.339
2020-08-18 14:00,457.989
2020-08-18 14:10,457.669
2020-08-18 14:20,457.177
2020-08-18 14:30,457.252
2020-08-18 14:40,458.476
2020-08-18 14:50,459.921
2020-08-18 15:00,459.619
2020-08-18 15:10,459.976
2020-08-18 15:20,460.191
2020-08-18 15:30,460.058
2020-08-18 15:40,459.518
2020-08-18 15:50,460.219
2020-08-18 16:00,461.055
2020-08-18 16:10,461.488
2020-08-18 16:20,461.282
2020-08-18 16:30,461.553
2020-08-18 16:40,462.294
2020-08-18 16:50,461.808
2020-08-18 17:00,461.194
2020-08-18 17:10,461.608
2020-08-18 17:20,461.9
2020-08-18 17:30,462.482
2020-08-18 17:40,463.078
2020-08-18 17:50,462.816
2020-08-18 18:00,462.781
2020-08-18 18:10,463.238
2020-08-18 18:20,463.727
2020-08-18 18:30,463.4
2020-08-18 18:40,462.841
2020-08-18 18:50,462.951
2020-08-18 19:00,462.081
2020-08-18 19:10,462.46
2020-08-18 19:20,462.3
2020-08-18 19:30,462.366
2020-08-18 19:40,462.298
2020-08-19 13:40,464.451
2020-08-19 13:50,464.558
2020-08-19 14:00,465.587
2020-08-19 14:10,466.591
2020-08-19 14:20,466.278
2020-08-19 14:30,467.24
2020-08-19 14:40,467.162
2020-08-19 14:50,467.553
2020-08-19 15:00,468.182
2020-08-19 15:10,467.387
2020-08-19 15:20,467.076
2020-08-19 15:30,467.662
2020-08-19 15:40,467.254
2020-08-19 15:50,467.282
2020-08-19 16:00,468.068
2020-08-19 16:10,467.644
2020-08-19 16:20,467.284
2020-08-19 16:30,467.036
2020-08-19 16:40,467.103
2020-08-19 16:50,467.693
2020-08-19 17:00,467.873
2020-08-19 17:10,467.727
2020-08-19 17:20,467.626
2020-08-19 17:30,467.362
2020-08-19 17:40,466.887
2020-08-19 17:50,466.726
2020-08-19 18:00,466.437
2020-08-19 18:10,465.676
2020-08-19 18:20,463.977
2020-08-19 18:30,464.64
2020-08-19 18:40,465.256
2020-08-19 18:50,465.743
2020-08-19 19:00,465.395
2020-08-19 19:10,465.34
2020-08-19 19:20,464.895
2020-08-19 19:30,464.545
2020-08-19 19:40,464.111
2020-08-20 13:40,466.841
2020-08-20 13:50,468.157
2020-08-20 14:00,468.908
2020-08-20 14:10,468.171
2020-08-20 14:20,467.82
2020-08-20 14:30,467.632
2020-08-20 14:40,468.417
2020-08-20 14:50,469.287
2020-08-20 15:00,468.651
2020-08-20 15:10,467.975
2020-08-20 15:20,468.346
2020-08-20 15:30,468.976
2020-08-20 15:40,469.255
2020-08-20 15:50,469.18
2020-08-20 16:00,469.353
2020-08-20 16:10,469.859
2020-08-20 16:20,469.588
2020-08-20 16:30,469.289
2020-08-20 16:40,469.429
2020-08-20 16:50,468.779
2020-08-20 17:00,468.618
2020-08-20 17:10,469.055
2020-08-20 17:20,469.609
2020-08-20 17:30,469.87
2020-08-20 17:40,469.482
2020-08-20 17:50,469.046
2020-08-20 18:00,469.256
2020-08-20 18:10,469.576
2020-08-20 18:20,469.773
2020-08-20 18:30,469.599
2020-08-20 18:40,470.224
2020-08-20 18:50,470.218
